id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
32862,0.3415682723761445,-0.20949544563248,9.70436470216092,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.4568220170136451,0.43354501186552263,0.6494429604999348,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.323000-05:00,0.002297724609116,0.0090117828986806,0.0011389796711732
32863,0.2811874256085701,-0.1545708215118295,9.661322958585943,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.4505690750776101,0.47624728259044313,0.6256801752674799,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.373000-05:00,0.0036161525275378,0.007360406471699,0.0035748495499801
32864,0.2852663826716532,-0.1546404812552396,9.657082947771777,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.4495366403585889,0.4857837922969589,0.6204739528444019,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.424000-05:00,0.0012770812057348,0.0043300634413972,0.0043871456614718
32865,0.2797189857679964,0.1809448391788206,9.601864208950207,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.4030295329462169,0.4749652326199491,0.6220962374677469,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.473000-05:00,-0.0013690078064078,0.0019855929448547,0.0044805227128696
32866,0.3311514509290869,0.1073561624137075,9.624355783320564,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.39535065908732686,0.4725491714218228,0.6224516661138446,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.523000-05:00,0.0067041414619336,-0.0017197030850966,0.0043341595720232
32867,0.3435320927772232,0.5939763037769551,9.53660446749178,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.3477461459104279,0.47632629063172144,0.6584492268142601,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.574000-05:00,0.0127536591047904,-0.0057939089587886,0.0060603686036917
32868,0.2938683503893893,0.6430338183443294,9.578328602130991,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.33988607737169846,0.4771698179991506,0.6663359836006109,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.624000-05:00,0.0174231760257229,-0.0029195632267836,0.00663601219461
32869,0.3101732923209956,0.759854355942535,9.571634940282197,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.3617566071403116,0.43851415839766467,0.6818790830098678,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.673000-05:00,0.0143068440823235,-0.0005391102965452,0.0052304583132994
32870,0.2659068430438671,0.7599510047564666,9.673750901962974,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.3653676904491737,0.42988136049855485,0.6852844427720759,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.726000-05:00,0.0104218349581662,-0.003629029350021,0.0045842426234203
32871,0.2233759511498836,0.7756828012108142,9.703350428082302,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.3283153660368973,0.3502653541409433,0.7053715531332478,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.774000-05:00,0.0070891667660584,-0.0028992903491088,0.0045462491694305
32872,0.2325736418701516,1.019970861226417,9.657181191027131,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.3221975887514225,0.33248506272941025,0.7097724667195197,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.824000-05:00,0.0018811966381149,-0.0026540555594429,0.0062198457693702
32873,0.269576297335875,1.2030032788662115,9.540187276763268,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.3646281819986406,0.2594586839114541,0.7245518477828816,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.874000-05:00,0.0034793515388462,-0.0043397740903365,0.0077542038864688
32874,0.2616057591976141,1.654102583447711,9.370621855628032,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.37163397512213614,0.2431500249430557,0.7277898834061727,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.922000-05:00,0.0061503666224209,-0.0010163838312872,0.0057808462468817
32875,0.2506158012594504,2.0053434758066837,9.24396568138117,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.3525183239102488,0.22224376837453183,0.709158283991342,Frenada repentina,11.969348907470703,2022-02-02 20:01:55.974000-05:00,0.0131083151085547,-0.0013140366367269,0.0013952492544277
32876,0.2890665587525782,1.9406677582261516,9.268255245133618,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.34936210365588893,0.2175748663393936,0.7050762603690084,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.023000-05:00,0.0212953837970751,-0.0049503288588195,-0.0005997327932607
32877,0.2881433872148809,2.034808831699755,9.330933879537271,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.2648554825100525,0.238112106175452,0.7732578172298193,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.073000-05:00,0.0223746782737445,-0.0042273897589282,0.0026400330388624
32878,0.3233124386686992,1.871707785178966,9.521374269781209,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.2509024391984994,0.24269859733193477,0.7881958115220197,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.123000-05:00,0.0226397314226417,-0.0037192203463116,0.0057616762528617
32879,0.2986454940337826,2.0715979938842337,9.563882772212578,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.21095006960465865,0.36025500070473787,0.7887056746425383,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.173000-05:00,0.0117278658282526,-0.0062006436939161,0.0097314376804402
32880,0.2488665386514808,1.812548827871855,9.571800307604605,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.20435346053683218,0.3865083535779232,0.7888173812789769,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.223000-05:00,0.0075181087020827,-0.012869381689862,0.0140727744552168
32881,0.1920730876401774,1.0946431575949165,9.558062368596952,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.1598235716242332,0.49163852776868067,0.8468654931244736,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.273000-05:00,-0.0048634264282199,-0.0122814544515582,0.0139229755256899
32882,0.1588230455526456,0.8930950276265632,9.550408927080545,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.15247115994060984,0.5151167857066735,0.8595833365317652,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.323000-05:00,-0.008929915032271,-0.0120838766704009,0.0138730216718248
32883,0.2699195839012561,0.3565535539530285,9.477922377223928,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.1628414971095801,0.4772002312051552,0.9286826768599592,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.373000-05:00,-0.024304746846879,-0.0053869848571356,0.0119038447532235
32884,0.2816453631726304,0.1215909679727146,9.45727816598031,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.1645537625121259,0.46873249438688286,0.9438217496377261,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.423000-05:00,-0.0439301296103353,-0.0165742414241177,0.0100046660658396
32885,0.2416415289394921,-0.1773607299050189,9.61242678027114,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.2169652716942713,0.44094569755072227,0.938849258587194,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.473000-05:00,-0.0437584935854728,-0.0242237003161061,0.0122113693706002
32886,0.3652748892524107,-0.1096221920235129,9.64600428101094,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.22561903216565865,0.43474019481649945,0.9377598284487401,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.523000-05:00,-0.0331503150812871,-0.0137101887966218,0.0160535245317725
32887,0.4340609593725473,-0.1248108486060267,9.720481010471158,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.3342016823768582,0.35998295307508177,0.9458104756930644,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.573000-05:00,-0.0083837956196511,-0.0118567620357256,0.0220385744797512
32888,0.3742710896272851,0.2545041325467585,9.769655279925226,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.352129963033891,0.34328774812704155,0.9475743034512041,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.623000-05:00,0.013253049571977,-0.004868628192841,0.0207506426445524
32889,0.388119383404117,1.1455786630628482,9.474481415568969,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.386946537683627,0.2402912748497551,0.9037522837491919,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.673000-05:00,0.0340408560810718,0.0125973181686596,0.0101148038027763
32890,0.3669649735379236,2.352647268368756,9.283147629170063,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.39269516622255884,0.21728952692227804,0.8941512551085913,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.723000-05:00,0.0683208134507229,0.0174944209805835,0.000266730802817
32891,0.323458169493574,2.2578204559624635,9.387052737410812,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.40812456972526306,0.19057272292079125,0.8588909860527129,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.779000-05:00,0.0840505414990705,0.0085313415202424,-0.003106083479247
32892,0.2367351069176599,2.5891768887316755,9.361083888625377,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.4106721468550256,0.18460617696522674,0.8511657635416848,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.823000-05:00,0.0775023909497727,-0.0025257747588326,-0.0008582923299622
32893,0.2732525611869737,2.442977435054304,9.434445402315788,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.3850282377403629,0.1789578851755261,0.8577625655945857,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.872000-05:00,0.0568413948616506,0.003925148461914,0.0082338655998455
32894,0.3379049146245675,1.9105726696457048,9.568045837501614,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.38079412484242875,0.17769647709199096,0.8592078683413998,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.923000-05:00,0.0240338410840332,0.0091872648621274,0.0180996683594645
32895,0.3626129040127571,1.336864035189392,9.704869364859087,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.31927814557568873,0.17741477239038472,0.867813291678577,Frenada repentina,11.969348907470703,2022-02-02 20:01:56.973000-05:00,-0.0218840806462181,0.0098947631903551,0.0202358824730628
32896,0.2885484596455656,0.9167803122243868,9.854880915277182,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.30912112933929015,0.17735186052233465,0.8696986661201612,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.023000-05:00,-0.0633445004963221,-0.0060458821739307,0.0170432142228001
32897,0.2257203716317481,1.027958857099172,9.6138964648308,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.2784836119589484,0.20754935463454127,0.8645858888873612,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.073000-05:00,-0.0762460406271701,-0.0022969881675857,0.0141147786052363
32898,0.4015825865547376,1.2203050630551031,9.374328469994468,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.2734249952355478,0.21429322775474544,0.863465723249655,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.123000-05:00,-0.0552662842964889,0.0070078582100701,0.0143807372042515
32899,0.3500487995976362,1.4773890885377865,9.27331976495636,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.2812778409606274,0.19421938205575626,0.8797984065119159,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.173000-05:00,-0.0235165248469154,-0.0136465446531513,0.0194394748913565
32900,0.118639995144371,1.8931288513198796,9.20856954404175,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.28257443873054494,0.18973637866727724,0.8833767573237937,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.227000-05:00,0.0075676056682486,-0.0126310329457401,0.015180118418572
32901,0.2302753136453554,2.025334989364618,9.012470808563693,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.2914766055842783,0.21894763133231945,0.8675826413485167,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.272000-05:00,0.0276130487674479,0.010607544308267,0.0089671930783866
32902,0.4979868043412819,1.877438245756958,9.283948044482814,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.29294645869155633,0.22547125150170444,0.8641222860097468,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.323000-05:00,0.0254332435156251,0.0165605210242254,0.0109778915674003
32903,0.3771032202630298,1.8301083631646995,9.379815560902136,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.3047734561915671,0.20966402709055704,0.8633641518356443,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.374000-05:00,0.0130030320361979,-0.0156522811566608,0.0135121725343742
32904,0.0743433260287473,1.8394096370229969,9.261407494724065,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.3067262334547651,0.2061338694087557,0.8631980511408712,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.423000-05:00,0.0050754066934181,-0.0267428782115367,0.0129372725906588
32905,0.1697479770674751,1.4623141676931095,9.227367636385424,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.29546435273674326,0.25713696393889546,0.8742139152473323,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.474000-05:00,0.011056243807488,-0.0081915047683275,0.0097280300703652
32906,0.3797244827254144,1.1667008009630533,9.783331803113963,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.2936048829425727,0.2685272600002492,0.8766273965863093,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.523000-05:00,0.003988909291477,-0.0008962841665583,0.0180654268390073
32907,0.5060041640228752,1.1901988787063529,10.034641101817318,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.2788176255779511,0.2883351202819485,0.8799190929471745,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.573000-05:00,-0.0107618980645454,-0.007285323960537,0.0223544846815545
32908,0.4320135521472556,1.371482494636326,10.197166192992864,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.27637607437557166,0.29275872232078587,0.8806402753858596,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.624000-05:00,-0.0115825366630544,-0.0083715341584797,0.0209447414581328
32909,0.2737552964231449,1.6121227437099002,9.84869783673874,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.22094822193818628,0.2764825101264155,0.9305331482497564,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.673000-05:00,-0.0092588200653609,-0.007322058913196,0.0130195583233
32910,0.4275970446421081,1.4000104027175493,9.22098466366484,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.2117964274960608,0.27284761547229247,0.941464248746388,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.722000-05:00,-0.0062600852151467,0.0149554600350384,0.0078029508233055
32911,0.3884655008951182,1.2690374718284894,9.254392709341436,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.21607751159745478,0.2418243065452585,0.9438591591054982,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.774000-05:00,-0.0056328939255378,0.002285300929755,0.00659585982747
32912,0.3808066676876728,1.0444578993769178,9.412232230044246,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8340028,-77.6500266,0.21678436925046685,0.23489600784618586,0.944383863423232,Frenada repentina,11.969348907470703,2022-02-02 20:01:57.823000-05:00,0.003157616373904,-0.0077190383578529,-0.0004629865135348
32913,0.4323668926742051,0.9538715230962578,9.535799960208324,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.21110892613691432,0.18155639430876963,0.9583140002834001,Frenada repentina,8.96399974822998,2022-02-02 20:01:57.873000-05:00,0.0060446985959612,-0.0110810788105013,-0.0028169190795978
32914,0.7109078911296351,0.9680240208629868,9.35943440672581,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.247820400313139,0.07900878385116303,0.9420243863987826,Frenada repentina,8.96399974822998,2022-02-02 20:01:57.923000-05:00,0.0082448170777698,0.0054703974557215,-0.0027143827620725
32915,0.5631348034093617,1.175296511287529,9.39921655427064,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.29442668033492053,0.0,0.8776689105377977,Frenada repentina,8.96399974822998,2022-02-02 20:01:57.973000-05:00,0.007089541664406,0.0013963391068787,0.0006923429050918
32916,0.252195772542911,1.1904608128930791,9.556103267059658,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.28764169187112126,0.008251051446176685,0.8442275903878457,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.024000-05:00,0.0002717221558265,-0.026936792245037,0.0049346732321125
32917,0.2668051697600125,1.3739225084247428,9.265827959847284,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.18515975171376417,0.16115319824904412,0.8562424713676121,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.073000-05:00,0.0017882619300492,-0.0059580998270111,-0.0065195001668127
32918,0.6477045556952061,1.360028388382163,9.78939154694778,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.09583743871850907,0.2945672887778574,0.8809787772815377,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.123000-05:00,0.0070257123449306,0.007457236748448,-0.0085641371815768
32919,0.2838528411688198,0.985671634299704,10.005826163301034,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.0,0.37183860670603514,0.9085028004236844,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.174000-05:00,-0.0064558981536198,-0.0213637131401464,0.0041554118403522
32920,0.4035027937622626,1.1045247422354758,9.599032030027416,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.04499298171902233,0.3588828471645394,0.9532156904448007,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.223000-05:00,-0.0185739859876836,0.0079380754416034,0.0004094569253545
32921,0.4456544660434277,1.6339849520221563,9.012744850128682,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.21460053818142466,0.2912497191694527,0.9602489778302926,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.273000-05:00,-0.013164630778743,0.0307809509194599,-0.0022597305608096
32922,0.4942627209902882,1.2934194153329617,9.178388322943135,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.2889416879302694,0.29772543623782854,0.9092921194914616,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.323000-05:00,0.0036348841789765,0.0396067732436267,-0.0045698453472988
32923,0.3607879165121474,0.7791618087835004,9.632449345540868,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.28673605470863733,0.3121199358700077,0.823525606937326,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.373000-05:00,0.0091523773985336,0.0425727633833744,-0.0053402055682987
32924,0.1386903172949649,0.8966017160846976,9.454741795784914,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.23424279005923535,0.3541786368068369,0.7992090530832986,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.423000-05:00,-0.0152361759290327,0.0341100035795657,-0.0039995843678485
32925,0.1397209656989015,1.0623082109205324,9.45443205057418,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.2603281582590135,0.3722030397272485,0.8463792959832269,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.473000-05:00,-0.0149298950874102,0.0249891546039242,-0.0011562504859951
32926,0.3072168049175798,0.9915829860295337,9.62501584826911,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.31097209609896753,0.285592840186969,0.8926330187992884,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.525000-05:00,-0.0148293027505966,0.0219240183328477,-0.0002080762522247
32927,0.4350361139238904,0.8407122258265052,9.294681155516352,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.3251258686987969,0.3050946073188799,0.9165819913793629,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.575000-05:00,-0.0012935295693338,0.0250490647892658,-0.0051281868893211
32928,0.064987454631579,1.0173598214019342,9.588079486027777,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.3564232978575118,0.27923742889363123,0.8914357252631483,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.623000-05:00,0.0031520473974441,0.026099262338633,-0.0067689094802091
32929,0.2266382050759201,1.3149990990558535,9.746101075455798,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.4079278086480398,0.29504278445214677,0.855533113454851,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.673000-05:00,0.0065794021566178,-0.0112974237139655,-0.0019022430932528
32930,0.2825922207309873,0.676578907549525,9.62734657342584,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.45697629949354845,0.2683609808292248,0.8200368018669225,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.723000-05:00,0.0119973141860466,-0.0004371416919228,-0.0065806535458541
32931,0.5397752770159614,-0.0936198755669641,9.554829625120036,0,7,Nissan March (Xiaomi Redmi Note 9S),0.8344109,-77.649929,0.40136197918154487,0.2537697544493115,0.803970532418484,Frenada repentina,8.96399974822998,2022-02-02 20:01:58.773000-05:00,0.0082325586666831,0.0102850721435305,-0.0053894992432446
