id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
5455,11.764705882352942,-1.691740384470563,-0.19853280614880642,10.056691819516496,0,18,Nissan March,0,0,12.568676377047309,-72.92419607164608,41.68748685429259,Aceleración repentina,8,2022-02-02 20:00:47.560000-05:00,-0.00734260547426825,-0.03440394688641424,0.0022308614239113056
5456,11.764705882352942,-1.925621324119919,-0.3117179631312877,9.956937200690767,0,18,Nissan March,0,0,12.297037119379764,-73.07241827277346,41.92674943684725,Aceleración repentina,8,2022-02-02 20:00:47.609000-05:00,-0.02243614041877983,-0.004774210610833229,-0.008197771406559454
5457,11.764705882352942,-1.653868311454035,0.3678363222491318,9.66594386888338,0,18,Nissan March,0,0,13.05224073615443,-73.54746081589816,41.038442899099664,Aceleración repentina,8,2022-02-02 20:00:47.660000-05:00,-0.005306652025896839,0.010406034714592784,-0.007331951682570997
5458,11.764705882352942,-1.6410238602144462,0.3997172103374751,9.737123476665868,0,18,Nissan March,0,0,13.154953215611467,-73.33233692193268,41.677317182841605,Aceleración repentina,8,2022-02-02 20:00:47.710000-05:00,0.009625732524522309,0.02541272818517309,0.001536225372055072
5459,11.764705882352942,-1.8075531766482622,0.23610607645316636,9.85934581918051,0,18,Nissan March,0,0,12.849967045683222,-73.98904874945526,41.16302717357,Aceleración repentina,8,2022-02-02 20:00:47.759000-05:00,-0.004703410093132306,0.03897053119348651,0.008026183636816949
5460,11.764705882352942,-1.669033558080923,0.2841403601525952,9.789724978793522,0,18,Nissan March,0,0,12.789703062675763,-74.26814857126821,40.98287935786234,Aceleración repentina,8,2022-02-02 20:00:47.809000-05:00,-0.013717016555391832,0.041610364671191544,0.008012351722105302
5461,11.764705882352942,-1.9519448527831385,-0.22829166405316065,9.978543089352131,1,18,Nissan March,0,0,12.582656106967654,-73.84314571484002,40.384593110552025,Aceleración repentina,8,2022-02-02 20:00:47.860000-05:00,-0.008133682726636116,-0.012313438287767924,-0.005583106425755225
5462,11.764705882352942,-2.0229338710733087,0.4561833301349099,10.149104822764578,1,18,Nissan March,0,0,13.014242492300603,-74.18447636358947,40.58264345798219,Aceleración repentina,8,2022-02-02 20:00:47.910000-05:00,0.022959787254106027,-0.013740844996823655,-0.010049529893350733
5463,11.764705882352942,-1.8855739810022114,1.3647227406633118,9.850892042454385,1,18,Nissan March,0,0,12.337212298895377,-73.99018170095017,40.01025564708947,Aceleración repentina,8,2022-02-02 20:00:47.959000-05:00,0.05106552340842726,0.010753848073458977,-0.00865560857869602
5464,11.764705882352942,-1.4487582121329996,4.028084435605532,9.113459994427712,1,18,Nissan March,0,0,12.627893142840433,-74.17128820822661,40.474452967594075,Aceleración repentina,8,2022-02-02 20:00:48.010000-05:00,0.11956121571429179,0.01581481065390367,0.013261664879925139
