id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
7784,12.15686274509804,0.09779566751804486,0.8689292239326825,9.995071676906933,0,24,Nissan March,0,0,14.297949476890633,-72.09633439619746,38.937828106661996,Giro derecho agresivo,28,2022-02-02 20:08:23.524000-05:00,-0.02135344751148542,0.07342868659553374,0.01834633577528913
7785,12.15686274509804,-0.6639397561136111,0.5246124664004315,9.643881942026201,0,24,Nissan March,0,0,13.898582590723596,-71.61826545258117,38.773482810203376,Giro derecho agresivo,28,2022-02-02 20:08:23.574000-05:00,-0.026382838975461554,0.00027369742954103105,0.018565471354111084
7786,12.15686274509804,-0.2859628499535103,-0.02331564425263344,9.320016615270875,0,24,Nissan March,0,0,12.832808734670893,-72.018731685915,38.605396549590125,Giro derecho agresivo,28,2022-02-02 20:08:23.624000-05:00,-0.029458521084367497,0.0017918687162701828,0.006661524671810658
7787,12.15686274509804,0.022042423806642897,-0.8429376631696736,9.0068686095938,0,24,Nissan March,0,0,13.073500644909236,-72.07828529245104,39.004358518743025,Giro derecho agresivo,28,2022-02-02 20:08:23.675000-05:00,-0.00820449040845967,-0.0012736611480143305,0.012093816578329503
7788,10.980392156862743,-0.6247242031896417,-0.3169724924645222,10.092856224112097,0,24,Nissan March,0,0,13.673641138292515,-71.7338895416872,39.45313331669376,Giro derecho agresivo,28,2022-02-02 20:08:23.725000-05:00,-0.012762314194806947,0.0497920377047269,0.02044404968256639
7789,10.980392156862743,0.48440631204753937,0.15571298047028265,10.551684294804069,0,24,Nissan March,0,0,13.930129472366735,-72.31948083633611,39.43318949912463,Giro derecho agresivo,28,2022-02-02 20:08:23.775000-05:00,0.02164975758067597,0.02456918777833584,0.028167000644925104
7790,10.980392156862743,-0.9164243201288665,0.32202314423390077,10.427118337380183,0,24,Nissan March,0,0,12.846291256192261,-71.84437643233069,39.990681426191,Giro derecho agresivo,28,2022-02-02 20:08:23.824000-05:00,0.0019969539632184105,-0.005164365121081829,0.01849744519227484
7791,10.980392156862743,-0.36683888552031807,1.0084016977843855,9.770292694862686,0,24,Nissan March,0,0,12.581989342998744,-71.62674053622723,39.465603412326665,Giro derecho agresivo,28,2022-02-02 20:08:23.874000-05:00,0.03723122380919567,-0.05921671678422166,0.029831590026613265
7792,10.980392156862743,-0.25510438979533057,0.23856602288602213,9.453309818287421,0,24,Nissan March,0,0,12.270122476227327,-72.27039800396646,39.440544253593785,Giro derecho agresivo,28,2022-02-02 20:08:23.924000-05:00,0.02933387225305766,-0.02285258489151777,0.02123733020741112
7793,10.980392156862743,0.4623568400590421,-0.15994877219151638,9.760519257611007,0,24,Nissan March,0,0,13.728111763115402,-72.5652447125933,39.283450924161976,Giro derecho agresivo,28,2022-02-02 20:08:23.975000-05:00,0.02173332583198389,-0.022968746405365312,0.025410914159678326
7794,10.980392156862743,-0.37473755907372985,-1.4116942281132836,9.727874509274718,0,24,Nissan March,0,0,13.853954460631225,-72.08084801058388,38.692700847398186,Giro derecho agresivo,28,2022-02-02 20:08:24.025000-05:00,0.030024704813881233,0.006955737008884362,0.04535554323374171
7795,10.980392156862743,-0.5294121717264271,-0.8683454797835475,10.00394019512866,0,24,Nissan March,0,0,13.410463705034214,-71.48727942151754,38.84237935615961,Giro derecho agresivo,28,2022-02-02 20:08:24.074000-05:00,0.021958561583532515,0.06963197137312002,0.028852156157765638
7796,10.980392156862743,-0.3656753996967508,-1.4594289904388682,11.23459201935333,0,24,Nissan March,0,0,12.823105636815681,-71.21537743388863,38.21909017252641,Giro derecho agresivo,28,2022-02-02 20:08:24.125000-05:00,0.014302983130455624,0.038256651046200046,0.027678360711750238
7797,10.980392156862743,-0.5490010703297774,-0.9695768753914409,10.370605127366245,0,24,Nissan March,0,0,13.66608189242725,-71.46250060663459,38.34957739769908,Giro derecho agresivo,28,2022-02-02 20:08:24.175000-05:00,0.008935148231786257,0.026466073424728176,0.02209231858097628
7798,10.980392156862743,0.23759088407635198,0.18592363882023233,10.064429520540903,1,24,Nissan March,0,0,14.821991041468365,-72.81462307875596,38.284223979160295,Giro derecho agresivo,28,2022-02-02 20:08:24.225000-05:00,-0.005020303227544069,0.05895492008508122,0.00845977950961736
7799,10.980392156862743,0.8448428673865886,0.8810549326497322,10.679572455460256,1,24,Nissan March,0,0,13.724728953051962,-71.94729923920086,38.53030640759607,Giro derecho agresivo,28,2022-02-02 20:08:24.275000-05:00,-0.016749888606020752,-0.013781437968994982,0.01262927815792629
7800,10.980392156862743,0.6717328914477227,-0.7235976472747888,11.343494636775347,1,24,Nissan March,0,0,13.951963407326318,-72.1694555318646,38.74660052117226,Giro derecho agresivo,28,2022-02-02 20:08:24.324000-05:00,-0.03206153317629887,-0.14125061635881644,-0.0250290751094649
7801,10.980392156862743,0.6669065674619477,-2.699320307678431,10.289230345415927,1,24,Nissan March,0,0,13.949624284508221,-73.38624914660504,38.51838478094413,Giro derecho agresivo,26,2022-02-02 20:08:24.375000-05:00,-0.08587506144129953,-0.20047737539385008,-0.10506539230043613
7802,10.980392156862743,1.588960251007709,-6.268895851490486,11.217375617967518,1,24,Nissan March,0,0,14.943171526015043,-72.20914979344452,39.09535338523866,Giro derecho agresivo,26,2022-02-02 20:08:24.424000-05:00,-0.16875467827000312,-0.2664120132335936,-0.17752246175350367
7803,10.980392156862743,2.068693064513145,-6.347882647579058,10.8391017231443,1,24,Nissan March,0,0,15.268339532517578,-72.28940407272755,38.93754668330063,Giro derecho agresivo,26,2022-02-02 20:08:24.474000-05:00,-0.14767292197074083,-0.174047085510169,-0.2357534805814457
7804,10.980392156862743,2.852600614926994,-4.1201760745607405,11.149496865006528,1,24,Nissan March,0,0,15.606219379660352,-72.57395101540033,38.13290538384056,Giro derecho agresivo,26,2022-02-02 20:08:24.524000-05:00,-0.03884897132989887,-0.17849412035378356,-0.2702984990810144
7805,10.980392156862743,1.657828019304881,-6.013012581885261,10.899372983398283,1,24,Nissan March,0,0,15.054439776146365,-71.8370521445962,38.29874635530612,Giro derecho agresivo,26,2022-02-02 20:08:24.575000-05:00,0.010990703397610255,-0.0030395322492676458,-0.32247707109314266
7806,10.980392156862743,1.579472648316289,-7.464415320709671,10.911039340565925,1,24,Nissan March,0,0,15.415348104722723,-71.25170934970154,38.39655792483706,Giro derecho agresivo,26,2022-02-02 20:08:24.625000-05:00,0.03657369466820124,0.05990976104289218,-0.30285462683569664
7807,10.980392156862743,1.67289888546604,-9.04423202939428,9.718058503651529,1,24,Nissan March,0,0,14.773955731037393,-70.24022328367097,38.73887365095893,Giro derecho agresivo,26,2022-02-02 20:08:24.674000-05:00,0.10306954534981838,0.1099523815376837,-0.27008100785565653
7808,10.588235294117649,1.9563454297305702,-6.686386309145842,8.908685594704501,1,24,Nissan March,0,0,15.693293472761725,-69.52909754551621,38.798454848794655,Giro derecho agresivo,22,2022-02-02 20:08:24.724000-05:00,0.123313611878925,0.035166904513108346,-0.23189524865216135
7809,10.588235294117649,1.0751838230432547,-6.045287291727815,8.389265422835889,1,24,Nissan March,0,0,15.68838170630205,-70.19448116342875,38.9759089780832,Giro derecho agresivo,22,2022-02-02 20:08:24.774000-05:00,0.13278573735892613,-0.015931793556639255,-0.23024974974445506
7810,10.588235294117649,2.3949304212001934,-5.362363771050963,9.000108642496217,1,24,Nissan March,0,0,17.078648224905,-71.24263234158097,38.369001615024516,Giro derecho agresivo,22,2022-02-02 20:08:24.825000-05:00,0.11720698084588839,-0.14695472244828284,-0.28137694071327535
