id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
9470,31.764705882352946,-0.08547176868629947,2.7654822922731928,9.165328898085129,0,28,Nissan March,0,0,14.067674986566162,-71.30682199824119,39.594211635040786,Giro izquierdo agresivo,20,2022-02-02 20:15:07.325000-05:00,0.010037322353580527,-0.004892524619430543,0.01964008259382593
9471,31.764705882352946,0.146710433723356,2.4527024594634077,9.19632161971347,0,28,Nissan March,0,0,14.202918182720866,-71.26378107971429,39.58590697269325,Giro izquierdo agresivo,20,2022-02-02 20:15:07.376000-05:00,-0.016521878814293983,0.047109531722430785,0.01895094557956696
9472,29.41176470588235,0.31070962259925594,2.7050021879195634,9.735587877888243,0,28,Nissan March,0,0,13.019164986493664,-70.60359957668385,39.04936176840556,Giro izquierdo agresivo,22,2022-02-02 20:15:07.426000-05:00,-0.026119042757159296,-0.02629595528028391,0.03370189348564136
9473,29.41176470588235,-0.3091998583762773,3.1644118190023396,9.86797945405064,0,28,Nissan March,0,0,13.158216168146675,-70.46243883302219,38.07733825615174,Giro izquierdo agresivo,22,2022-02-02 20:15:07.476000-05:00,-0.011611608077271433,0.05767386288848992,0.04034127801524665
9474,29.41176470588235,-0.008251786648924897,3.8246740760517985,10.794405295628222,0,28,Nissan March,0,0,13.214630581416344,-70.59922235919603,38.66760065965437,Giro izquierdo agresivo,22,2022-02-02 20:15:07.526000-05:00,-0.009591580750274088,0.04605343210809425,0.031850461519504256
9475,25.49019607843137,0.5797441989596767,3.2401201818423413,10.823669743990973,0,28,Nissan March,0,0,14.579359685041432,-70.35390603115074,38.51213156594253,Giro izquierdo agresivo,24,2022-02-02 20:15:07.576000-05:00,-0.03797512903392513,0.04477292367421751,0.021841950377646926
9476,25.49019607843137,0.34169074573805325,3.385733309387634,10.294559484695489,0,28,Nissan March,0,0,14.720169296725823,-71.49679979468017,38.791196566884196,Giro izquierdo agresivo,24,2022-02-02 20:15:07.626000-05:00,-0.015579406754205286,0.024212669691492793,0.015868045733659516
9477,25.49019607843137,-0.5025412344525528,2.614417819019479,11.131698911405056,0,28,Nissan March,0,0,14.054767229626586,-71.36551735704626,38.12875212471981,Giro izquierdo agresivo,24,2022-02-02 20:15:07.676000-05:00,-0.006666836813932877,0.008022106264232425,0.032783157070528306
9478,25.49019607843137,-0.8265248147846374,3.0583072929139465,10.245350348814142,0,28,Nissan March,0,0,13.888025712307968,-70.5518923204288,38.24896899088406,Giro izquierdo agresivo,24,2022-02-02 20:15:07.726000-05:00,-0.02282092045125221,-0.006643718828161406,0.02361553520683331
9479,21.96078431372549,-1.0915782765452353,3.1099542283526276,9.409831945997936,0,28,Nissan March,0,0,14.336469841597525,-70.22237127736817,38.92891805027232,Giro izquierdo agresivo,24,2022-02-02 20:15:07.776000-05:00,0.01642541992805037,-0.005519037752541885,0.030605094622864856
