id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
7155,6.2745098039215685,-1.8811914747734757,-0.6242036773007701,9.637294010815486,0,22,Nissan March,0,0,0.33904160096330227,0.8751640901910592,0.5643312148650018,Frenada repentina,14,2022-02-02 20:06:30.013000-05:00,0.0045738023400086,-0.0355941677349302,-0.0045346620452764
7156,6.2745098039215685,-1.6211174624186049,-0.5008823212912284,9.844690619947093,0,22,Nissan March,0,0,0.38765151937806236,0.8872701840316071,0.44176566478530205,Frenada repentina,14,2022-02-02 20:06:30.063000-05:00,0.0078828205938691,-0.0199682524520049,-0.0011498105572839
7157,6.2745098039215685,-1.3164484599574096,-0.878333823042224,10.341519535434058,0,22,Nissan March,0,0,0.47489924139867185,0.9172314701834837,0.41940882773967814,Frenada repentina,14,2022-02-02 20:06:30.113000-05:00,-0.0052280636219557,-0.0130253399504556,0.0028185317471175
7158,6.2745098039215685,-1.7127743093837746,-0.3973492509967329,9.959187706816047,0,22,Nissan March,0,0,0.566609009971872,0.9417716481297005,0.28509400580046407,Frenada repentina,14,2022-02-02 20:06:30.163000-05:00,-0.0117248321161606,0.0141251744204607,-0.0015303485865505
7159,6.2745098039215685,-1.7273747377433273,-0.1223032647044287,9.548722463020264,0,22,Nissan March,0,0,0.5829999412298391,0.9087871476715614,0.4987007559077489,Frenada repentina,14,2022-02-02 20:06:30.213000-05:00,-0.0032283486423711,0.0155819562099878,-0.0022740517062809
7160,6.2745098039215685,-1.9922637246244244,-0.3881968311040082,9.601315791118324,0,22,Nissan March,0,0,0.7001569184628278,0.8749678763559878,0.5980046437347893,Frenada repentina,14,2022-02-02 20:06:30.263000-05:00,-0.005374074426052,-0.0126857376804294,0.00031485463143
7161,7.0588235294117645,-1.917692903944967,-0.5201216322869201,10.006109970993837,0,22,Nissan March,0,0,0.7141863590318027,0.8548933732061164,0.4369709800107288,Frenada repentina,14,2022-02-02 20:06:30.313000-05:00,-0.0011140476083535,0.0464604909352294,-0.0009481826769964
7162,7.0588235294117645,-1.6699790057232171,-0.7099187969724431,10.01694282971418,0,22,Nissan March,0,0,0.5351388697382758,0.8910016258675733,0.3438066099030034,Frenada repentina,14,2022-02-02 20:06:30.362000-05:00,-0.0075126842888412,0.0421915044824883,0.001467203306332
7163,7.0588235294117645,-1.6097341053391705,-0.7674448605782225,10.014243026797654,0,22,Nissan March,0,0,0.4425170269630231,0.9162594511578278,0.28990732166199107,Frenada repentina,14,2022-02-02 20:06:30.412000-05:00,-0.0110641778582364,0.008454996379116,0.0001461892383537
7164,7.450980392156863,-1.852215231586512,-0.8439474664453227,10.161524132065775,0,22,Nissan March,0,0,0.3790780357640314,0.923180852121345,0.18589614047228786,Frenada repentina,14,2022-02-02 20:06:30.463000-05:00,-0.0086934133641438,-0.0042606210849493,-0.0080980198398301
7165,7.450980392156863,-1.7182121648903268,-0.4609975025448081,10.158519405331782,0,22,Nissan March,0,0,0.2996846003130615,0.8957828330627013,0.24710204500632488,Frenada repentina,14,2022-02-02 20:06:30.513000-05:00,0.0048871375804695,0.0110819335780923,-0.0087245368049835
7166,7.450980392156863,-1.575895324272253,-0.2597833812729677,10.172922210870432,0,22,Nissan March,0,0,0.5225461529362725,0.8945287068553659,0.20968378937653423,Frenada repentina,14,2022-02-02 20:06:30.562000-05:00,0.0186465310774998,0.0144967572902233,0.0002876581565477
7167,7.450980392156863,-1.6138883393385104,-0.7973951428365191,10.364216985131783,0,22,Nissan March,0,0,0.4360027740106325,0.8900692688235614,0.6007295552360858,Frenada repentina,14,2022-02-02 20:06:30.612000-05:00,0.0132785547829048,-0.0295225249744982,0.0047175164525382
7168,7.450980392156863,-2.005683448958493,-0.6830653173028632,10.114990578488378,0,22,Nissan March,0,0,0.4688606737732785,0.8833677060669113,0.8512411623892121,Frenada repentina,14,2022-02-02 20:06:30.663000-05:00,-0.0012998311159286,-0.0541298159250349,0.0040695794844218
7169,7.450980392156863,-1.8379258575498647,-0.4748509236537224,9.970652088590697,0,22,Nissan March,0,0,0.5013835848016733,0.8679334243215335,0.9718959757375335,Frenada repentina,14,2022-02-02 20:06:30.713000-05:00,0.0023742327426604,0.0118049583246122,0.0010156972478155
7170,7.450980392156863,-1.619749664112671,-0.1999880321482264,9.969041114136097,0,22,Nissan March,0,0,0.47163155038676224,0.8965410054709241,0.6775580658689628,Frenada repentina,14,2022-02-02 20:06:30.762000-05:00,0.0064399112285796,0.0195524450376033,-4.668326938252936e-06
7171,7.450980392156863,-1.8200664675806384,-0.23852046990773,9.871339321402983,0,22,Nissan March,0,0,0.3941390724849046,0.8950590506082562,0.5072718950300599,Frenada repentina,14,2022-02-02 20:06:30.812000-05:00,0.0092147138637924,0.0079215597685188,0.0053291923488175
7172,7.450980392156863,-2.010195710123836,0.0374567918720906,9.68420050296826,0,22,Nissan March,0,0,0.21432324106936393,0.8976045921606586,0.3844784813260857,Frenada repentina,14,2022-02-02 20:06:30.863000-05:00,-0.0033633956810589,0.0133697895535745,-0.0063662706962756
7173,7.450980392156863,-1.9018041769884508,-0.0085011971865126,9.565974547159616,0,22,Nissan March,0,0,0.2610326554980014,0.9172960716455436,0.2406093123439812,Frenada repentina,14,2022-02-02 20:06:30.913000-05:00,-0.012525297484211,0.0098293201993259,-0.015948754197966
