id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
36599,-0.1497795600489271,-0.1312744526994683,9.683774045681302,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8563799223027487,0.7689431783754178,0.49377851992029675,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:41.615000-05:00,0.0001523497214913,0.0006023264826969,6.565030518295074e-06
36600,-0.173765110445549,-0.1197229165772005,9.690653982496148,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8617589760393981,0.7469416838581024,0.48327140128913215,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:41.665000-05:00,0.0010389339008507,-0.0028249009331137,0.0003673069736958
36601,-0.1839795331306975,-0.1403499434722775,9.69506385751614,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8695456862639968,0.6932779029512108,0.49154913960118213,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:41.715000-05:00,0.000427014337892,-0.0016492106475105,0.0002980466921778
36602,-0.1573765131169015,-0.1545735331428523,9.679620407186937,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8732225984016438,0.6733114216525955,0.4760152413933554,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:41.764000-05:00,-0.0005811063783844,0.0006981829660235,2.3489757694022885e-06
36603,-0.151748668606147,-0.134227817039245,9.694544191823988,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8790157298308999,0.6662956407004065,0.47651200983654857,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:41.815000-05:00,0.0001712937576122,0.0014772079951389,-9.057282880928151e-05
36604,-0.1444681007210735,-0.1303143289112759,9.70389234487309,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8903973603834289,0.6864501533292868,0.4560957328264713,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:41.864000-05:00,0.0001455276871001,0.0020026351276613,-0.0001197731279222
36605,-0.1440354928082234,-0.1320271878551969,9.696830194108305,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8918903345638164,0.6792525443798125,0.46934632834166845,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:41.915000-05:00,0.0004070341057721,0.0032445818136913,-0.0003115711729211
36606,-0.1563772416825462,-0.1197711358683825,9.684128558057813,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8920861739818166,0.6851296862928906,0.47525756335772074,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:41.964000-05:00,0.0009416501424468,0.002055382924706,-0.0004631539132795
36607,-0.1773987520084001,-0.112518749409231,9.69111428524072,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8974226791248391,0.6540955777490426,0.4900417079257317,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.015000-05:00,0.0003954527745608,0.0021945129357728,-0.0008760321124075
36608,-0.1819759078230642,-0.1295568395221605,9.699873332819031,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8866158616875401,0.6309207746249227,0.5201684895377394,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.065000-05:00,0.0002182511213688,-0.0013178951409547,-0.0002752895279087
36609,-0.1695144974435477,-0.1165513328901222,9.692478079301214,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8825428800014286,0.651840380695427,0.5395083607600608,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.114000-05:00,0.0006105380487608,-0.0017718351143884,0.0003700462901352
36610,-0.1621752505738875,-0.121071777695334,9.697265208611164,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8784680065450248,0.6412140059357863,0.5499823699685432,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.165000-05:00,0.0007378068642963,-0.0019224833052082,0.0005728404459381
36611,-0.1662938894491197,-0.6105899740967173,9.801225256036652,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8770483830289209,0.6286924316020441,0.5177706277064644,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.214000-05:00,0.0005991859825865,-0.0032179819816647,0.0006365676844981
36612,-0.1324691005018531,-0.5514557501800521,9.769023361414703,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8777472713150141,0.5837907864755352,0.515129538395209,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.265000-05:00,-0.0041234577671294,-0.00604995892378,0.000200038805502
36613,-0.1324970499716541,-0.8883324567866049,9.838420793172295,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8831498534392653,0.5760233906108103,0.4907056595018325,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.314000-05:00,-0.0087140925463644,-0.0081463404643463,-0.0007589374631158
36614,-0.1543814567986582,-0.9178311153354146,9.801103440057446,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.892709952024109,0.5746797329708884,0.48269338521634847,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.365000-05:00,-0.0093038700050073,-0.011510997834634,0.0009485497729396
36615,-0.1341261578979091,-1.028943058951105,9.835373584898036,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.893078792498038,0.5780084147607768,0.45725847171951134,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.414000-05:00,-0.0094952102545793,-0.0095138622563698,0.0021242975257198
36616,-0.1303799869273808,-1.031975365736067,9.799900127740722,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.9046340030286625,0.5963905423249516,0.41487407721269187,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.466000-05:00,-0.008028047779281,-0.0088510766915484,0.0017632836751818
36617,-0.1178450281427531,-1.1229287834428052,9.80440827001958,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.9167714686334703,0.6138156016862465,0.36930142449855397,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.515000-05:00,-0.0092612088228741,-0.0073856161198101,0.0021977024105615
36618,-0.1203693136112713,-1.0722250965054103,9.791749822371834,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.9210189967826831,0.6488814100569368,0.34363807447710726,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.564000-05:00,-0.0066028028416662,-0.0076109925444929,0.0013297959571641
36619,-0.1167699852358546,-1.1668711290854088,9.805518500933392,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.9215761621051716,0.6763147613319918,0.3559016767278496,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.615000-05:00,-0.0059202523810211,-0.0059954618465518,0.0025180355629541
36620,-0.1109590637797575,-1.2129483861258912,9.802255952445536,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.9127978275231696,0.7202341068644731,0.3274446183513411,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.665000-05:00,-0.0035398887811656,-0.0002993765156822,0.0026175020510712
36621,-0.088956434851136,-1.3141085034670577,9.832385731663283,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8974841018335324,0.7420767700949523,0.3357646590225415,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.714000-05:00,-0.0027676324689008,0.0015909724292668,0.0026487589903645
36622,-0.1242246739706437,-1.2289110365145757,9.852801940513316,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8342423,-77.6499096,0.8848536167037011,0.7351719136054107,0.3065658025600249,Giro izquierdo agresivo,12.111835479736328,2022-02-02 20:15:42.765000-05:00,-0.0008079419130243,-0.0004506167861298,0.0037543132549063
36623,-0.087245142677004,-1.4083298426103763,9.834060714904702,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.8867374293482057,0.7624671240589345,0.2874004773885163,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:42.817000-05:00,0.0021666719913773,0.0018076741959626,0.0067497480466817
36624,-0.1727147256399159,-0.9781461813844696,9.81462515234428,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.8825588265196103,0.7814340298933733,0.2496134699580962,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:42.865000-05:00,0.0050207792012797,-0.0017131681597046,0.0093346484546469
36625,-0.1389687018809554,-1.6336482935520662,9.864985746965528,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.8758146902637415,0.7704698635963413,0.2356694882246567,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:42.915000-05:00,0.0018987463939042,-0.006707098007618,0.0116992298559794
36626,0.0473041148960282,-0.8455964525754173,9.85290787964872,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.8775854428813422,0.7828183989028867,0.20228268924533682,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:42.965000-05:00,0.0044840804467522,-0.004272055740339,0.0116204913384408
36627,-0.0158286603526021,-1.1180822435832587,9.95331121514432,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.9123382943875703,0.7885156505429843,0.25411222946948975,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.015000-05:00,0.0014547607054307,0.0024077153496455,0.0116870589646867
36628,-0.0879646210347393,-1.9989951129803147,9.89037280514585,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.9195523735133315,0.7895012003753996,0.2741157170298595,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.065000-05:00,0.0010116962296058,-0.0024926435686606,0.0189215457958867
36629,0.0069076823321987,-0.9325772883076502,9.63512116053025,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.9302351994365249,0.8715809999844079,0.24369650384574618,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.115000-05:00,0.0018574612050397,0.0117167693770009,0.0246647713207737
36630,-0.0587285436221853,-0.4151657896605577,9.836405114271791,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.9351771127021022,0.7967481828034852,0.18328357418780603,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.166000-05:00,0.0014122091288795,0.0148310579374135,0.0278392204955379
36631,-0.1522281332246385,-0.7433603331193066,9.873141332054583,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.9411361794086845,0.8016093958849937,0.1411557993332745,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.215000-05:00,0.000458160011387,0.0077688195431085,0.0273758027971644
36632,-0.1546114146248337,-1.337752483607146,9.980349485213228,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.9339516299657966,0.7098576587670017,0.1674133546763536,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.267000-05:00,0.0004185055306726,0.0140546471707726,0.0210210290971268
36633,0.0192927065110711,-1.1810240825916238,9.691196444308597,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.9091103512336214,0.6583731927584089,0.1894434655630955,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.314000-05:00,0.0030143417974778,0.012937989731858,0.0219460181888753
36634,-0.0276366400800362,-0.8021188670354443,9.642209526281226,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.8881489805677137,0.5675577427834785,0.2516971254166669,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.368000-05:00,0.0075446670811971,0.0121225840161782,0.0270761749066052
36635,-0.1969360081549128,-0.4458130548884915,9.750858052681716,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.884514287408063,0.49130669902701557,0.1916246298418643,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.414000-05:00,0.0103637595651643,0.0023327728319482,0.0359018740127611
36636,-0.2138787942215305,-0.2352034099575513,10.042354417666244,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.8831523140676442,0.4603099589873013,0.26919838073738145,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.465000-05:00,0.005161396783276,-0.0060760953305322,0.0423277520153988
36637,-0.1148728731951755,-0.4753838435211935,10.031316136063824,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.8732371323583521,0.4549479293840196,0.3077173621976953,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.514000-05:00,-0.0022835286083739,-0.0136708148736115,0.0493691624677377
36638,-0.0907888533424664,-0.5979648079284898,9.8594819570397,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.8816730443584634,0.5038774548629942,0.3388900013650937,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.564000-05:00,-0.0040691834989412,-0.0130775013163594,0.0522210738945603
36639,0.0385797089818662,-0.8662264138460019,9.659247358231084,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.8925162330471293,0.4767290026966833,0.20460786771919223,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.615000-05:00,0.000478947687478,-0.0076316928080128,0.0504692578759219
36640,0.1928446223197009,-0.504044147090583,9.579431395589474,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.9089859199439074,0.4399818994026518,0.13149405999620392,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.664000-05:00,0.0069919805339654,0.0105450694841639,0.0426138783460168
36641,0.0849974628983006,-0.5046546126609222,9.82467271851531,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.897869184613291,0.3766443630909309,0.14166886631698056,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.715000-05:00,0.01027440775973,0.0165773568228722,0.0398714239879305
36642,0.0660453911977498,-0.2866871500712571,9.918629055445816,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343569,-77.6499767,0.8928704437497622,0.36924964126358173,0.2632195773457582,Giro izquierdo agresivo,5.11199951171875,2022-02-02 20:15:43.766000-05:00,0.0105297213358795,0.0187572093350925,0.0373660216522096
36643,-0.0299900690278144,-0.5805329281887581,10.1278598885299,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8922147388391827,0.3181126405107201,0.3886295252708191,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:43.815000-05:00,0.0088134479212682,0.0309570554617736,0.0377657500270127
36644,-0.15202182432313,-0.7096152217319085,10.002587188284188,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8930138333961349,0.3057054929356774,0.4464015275384099,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:43.866000-05:00,0.0064575367223761,0.0240631602153501,0.0431874007651896
36645,-0.2149458272324516,-0.75384099775122,9.900558209603062,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8948889558849551,0.335609996120247,0.47435961899263834,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:43.915000-05:00,-0.0019529797964068,0.0102099080726597,0.0507350367664149
36646,-0.2704256879613071,-0.9465456257191944,9.8470263483946,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8765469768389919,0.3870797769599664,0.5138005773168571,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:43.964000-05:00,-0.0108884959195515,-0.0067536129802521,0.0604117291503266
36647,-0.1742193213212304,-1.249381441581482,9.778283741326256,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8767963938488448,0.42447375881445604,0.5588195591214621,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.017000-05:00,-0.0149568436257845,-0.0178990648391609,0.0630873442752841
36648,0.1005475098363488,-0.5101585271709924,9.907996457098156,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8591262704904221,0.43806466125983523,0.6219787576534636,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.064000-05:00,-0.0211343117280416,-0.0166158706116291,0.0611888176144596
36649,0.1377504765260837,-0.9093547100485234,10.026053466722656,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8497272913110405,0.4653442523286542,0.5757502080675557,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.115000-05:00,-0.0284458109901401,-0.0064928869653859,0.0586746828308211
36650,0.2158298810836337,-1.0814376677087492,9.812833566801888,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8431834833307265,0.534166267049308,0.515781540506645,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.166000-05:00,-0.0327069245577421,0.0045175573593996,0.0590716696240199
36651,0.0859872395762721,-1.094786041135337,9.60895462552887,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8281628694677571,0.6422253533998641,0.48057344297040255,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.214000-05:00,-0.0234746345483571,0.0100398272507926,0.0640359024898566
36652,-0.1914639220517199,-0.9854012262281396,9.448960782481237,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.835043975429427,0.7641948971012703,0.43293262245944336,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.265000-05:00,-0.0079756467472187,0.0024422530855115,0.0697961995762172
36653,0.0504464226908923,-0.96050125015295,9.731142920315444,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8368317037311488,0.6357213209549244,0.44789829366045425,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.314000-05:00,-0.0029473430192207,-7.913932230178312e-05,0.0716063495045803
36654,0.2354960549874778,-0.7325075074996755,9.792825531785766,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8503433375225941,0.6028130014316627,0.38918631361197475,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.364000-05:00,0.0155056046791467,0.0125177344153947,0.0663312748915559
36655,0.0758403061761139,-0.9507202769074924,9.872545851050868,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8636225410251097,0.5437013658632337,0.3507965484951762,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.418000-05:00,0.0241009569299367,0.005844562521141,0.0729829055529667
36656,-0.1410354370082129,-0.8865438565561929,9.883178627353308,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8706753336102061,0.6047010650092183,0.30255724489375085,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.465000-05:00,0.0107875443761408,-0.019678754502113,0.0739774202558041
36657,0.0332545052735258,-0.6710240291111589,9.867354467615366,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8822221989744802,0.522660549902814,0.20119160084542642,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.515000-05:00,0.0064683021884858,-0.028149128909082,0.0742899424558066
36658,0.0030708509951874,-0.2292323082931278,9.93548430678896,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.882851651624358,0.4906623072300494,0.17870630440096155,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.564000-05:00,-0.0088760394786022,-0.0217078657121546,0.0743881512859181
36659,0.0067143125679632,-0.5839992287891214,9.969847884253523,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8422177225775013,0.4067795598768013,0.15054965892772035,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.615000-05:00,0.0017980365368493,-0.0083606866463981,0.073231972143662
36660,0.2464708183742916,-0.6899245430612266,9.667581323299256,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8280361867519244,0.3887071029555562,0.16918037337932856,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.664000-05:00,0.0052610043712705,-0.0039311838564272,0.0728686475511708
36661,0.3382209067832329,-0.8981942758624382,9.610139713875537,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8058176893151789,0.3855808048709307,0.3025765315431354,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.715000-05:00,0.0089032335115394,0.0197799585149569,0.0683715466818194
36662,0.2213535696152309,-0.7327689556890279,9.528787912481096,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343608,-77.6499655,0.8197208441370294,0.3601114531465439,0.3481778531377792,Giro izquierdo agresivo,3.6412625312805176,2022-02-02 20:15:44.765000-05:00,0.0118839790693665,0.0471321595862321,0.0655886845565921
36663,-0.0461339890306137,-0.7759107704313593,9.648251490139224,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343816,-77.6499551,0.8463285353170024,0.33433816304431574,0.43879242283474,Giro izquierdo agresivo,7.46343994140625,2022-02-02 20:15:44.815000-05:00,0.0075436580610157,0.0441103055160809,0.0638923866809172
36664,-0.067832263371841,-0.4451726580260388,9.80639566401514,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343816,-77.6499551,0.8533593771016341,0.3654923403104794,0.5071102600738182,Giro izquierdo agresivo,7.46343994140625,2022-02-02 20:15:44.864000-05:00,0.0032569699104148,-0.0010189534854147,0.0631767063713289
36665,0.139005609949855,-0.3407708928675604,10.034243639376266,0,16,Nissan March (Xiaomi Redmi Note 9S),0.8343816,-77.6499551,0.8507410367552173,0.34595233680187565,0.5267972004651852,Giro izquierdo agresivo,7.46343994140625,2022-02-02 20:15:44.915000-05:00,0.003755308222328,-0.0195544950920408,0.0587515021986645
