id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
13380,35.68627450980392,1.2763921088389967,2.1168098871299357,9.725797280604915,0,36,Nissan March,0,0,14.723289504615543,-74.48716077690379,41.56958751926437,Cambio de línea agresivo derecha,24,2022-02-02 20:31:00.196000-05:00,-0.025021874690212997,-0.06515111993017003,-0.011793565763634889
13381,35.68627450980392,-0.36577392059486225,2.802090247476489,9.488845684776203,0,36,Nissan March,0,0,13.809434796847889,-74.7365499433079,41.69081290346094,Cambio de línea agresivo derecha,24,2022-02-02 20:31:00.246000-05:00,-0.019011530358970272,-0.1007400777947027,-0.015119209403345307
13382,18.431372549019606,-0.13190253525826376,2.327263653677101,9.421985080472844,0,36,Nissan March,0,0,13.474414691174028,-74.69868781189417,41.59660759797409,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.296000-05:00,-0.038387234532543495,-0.08737266056379968,-0.010065589875100197
13383,18.431372549019606,0.14595537270497103,1.721976098248788,10.177005547474144,0,36,Nissan March,0,0,13.85113302652814,-74.39741002710402,42.26416189166169,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.346000-05:00,-0.05193077922685635,-0.03348215211262924,-0.007079264623363977
13384,18.431372549019606,-0.6181063929930511,0.5154138830137047,9.852844642043731,0,36,Nissan March,0,0,13.975245779255653,-74.125669833923,42.06576548383007,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.396000-05:00,-0.03505155142714113,0.02775231202816135,0.001329078548571937
13385,18.431372549019606,-0.13123766373836748,0.48391100980892554,9.897937557992847,0,36,Nissan March,0,0,13.803262234341275,-74.24320261686319,42.03848825473485,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.446000-05:00,-0.030882334855858683,0.014585956308430244,0.0075577605509209505
13386,10.980392156862743,-0.4957313239654212,0.6645734489667855,10.40494558424436,0,36,Nissan March,0,0,13.152228242412978,-74.22002111471633,41.784293431588935,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.496000-05:00,-0.02736391986303322,-0.03994195843937439,0.014655129368841937
13387,10.980392156862743,-0.4085700448713111,0.9306747258047892,9.308057014234471,0,36,Nissan March,0,0,13.836236586147788,-73.18397050477273,41.72689450403486,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.546000-05:00,-0.006967169159389965,0.006525441482054806,0.004678486573032627
13388,10.980392156862743,-0.18751366037859563,0.38617572628445096,9.916934433717397,0,36,Nissan March,0,0,13.568627561559746,-73.68431616404561,41.85555529127425,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.596000-05:00,0.013325000208334627,-0.007398392953156021,0.010045155381659
13389,10.980392156862743,-0.38441133716586895,0.6736569882093113,9.329544000527276,0,36,Nissan March,0,0,13.902107147459244,-73.42365069183644,42.24430331882862,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.646000-05:00,0.04355401698687187,0.015405306383501889,0.0168901584546622
