id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
9210,7.450980392156863,-1.450689472992788,-0.07783847333668814,10.128789745046742,0,27,Nissan March,0,0,2.484752258417738,6.0583473031515735,20.14990424917115,Giro izquierdo agresivo,24,2022-02-02 20:14:31.290000-05:00,-0.017097755089347,-0.0592455856257966,0.0229195140652524
9211,7.450980392156863,-0.8351743899911062,0.17027166042400466,9.022379239744645,0,27,Nissan March,0,0,3.0058034492198167,7.201431699972627,20.67029912357314,Giro izquierdo agresivo,24,2022-02-02 20:14:31.340000-05:00,-0.0107060709437967,0.082436746267235,0.0175931106106272
9212,7.450980392156863,-0.14211409968212574,-0.9973054396263147,10.813710534043285,0,27,Nissan March,0,0,1.095282416278862,7.430048579336836,20.84376408170714,Giro izquierdo agresivo,24,2022-02-02 20:14:31.390000-05:00,-0.0245547199258224,0.0313032731028326,0.0069403037013767
9213,7.450980392156863,0.017822890389177726,-0.4427063171024129,10.454486344010132,0,27,Nissan March,0,0,3.0058034492198167,7.658665458701046,21.36415895610913,Giro izquierdo agresivo,24,2022-02-02 20:14:31.439000-05:00,-0.0224241585439723,0.062196413139659,0.0197236719924773
9214,7.450980392156863,-1.2471333038111296,-1.3816329017262114,11.412417517431864,0,27,Nissan March,0,0,3.179487179487176,6.515581061879995,21.537623914243124,Giro izquierdo agresivo,24,2022-02-02 20:14:31.490000-05:00,-0.0085755095619466,-0.0155690772978696,0.0154625492287771
9215,7.450980392156863,-0.1615004015089505,-1.2648751917211796,9.419920676714662,0,27,Nissan March,0,0,2.832119718952457,6.0583473031515735,22.23148374677912,Giro izquierdo agresivo,24,2022-02-02 20:14:31.540000-05:00,-0.0075102288710215,0.018519904811732,0.0016139002467514
9216,7.450980392156863,-0.26327848609977944,-0.6518972141947619,9.558820696860812,0,27,Nissan March,0,0,1.6163336070809404,6.744197941244205,22.058018788645125,Giro izquierdo agresivo,24,2022-02-02 20:14:31.590000-05:00,0.0148606656384044,0.0739145007398346,0.0218542333743274
9217,7.450980392156863,-0.6558510980929781,0.26756975209486455,10.813710534043285,0,27,Nissan March,0,0,2.6584359886850977,8.115899217429467,22.40494870491312,Giro izquierdo agresivo,22,2022-02-02 20:14:31.640000-05:00,0.0031425780382289,-0.0603108663167217,0.0293111982108027
9218,7.450980392156863,0.29892426687813467,-0.8708179204541967,10.128789745046742,0,27,Nissan March,0,0,1.7900173373483002,8.344516096793678,22.23148374677912,Giro izquierdo agresivo,22,2022-02-02 20:14:31.690000-05:00,-0.0128366323256468,-0.0528539014802463,0.0069403037013767
9219,7.450980392156863,1.1131489436047688,-0.42324669876824084,9.21396547442899,0,27,Nissan March,0,0,2.6584359886850977,5.372496665058943,22.75187862118111,Giro izquierdo agresivo,22,2022-02-02 20:14:31.740000-05:00,0.0074037008019291,-0.0432663752619209,0.0175931106106272
9220,7.450980392156863,-1.0678100119130012,-1.4983906117312433,12.14044520923238,0,27,Nissan March,0,0,0.4005474952094155,6.972814820608417,22.57841366304711,Giro izquierdo agresivo,22,2022-02-02 20:14:31.790000-05:00,-0.0320116847622977,-0.0400705331891457,0.0186583913015522
9221,7.450980392156863,1.5396475837949106,-0.5351395041897298,9.827041425418898,0,27,Nissan March,0,0,1.6163336070809404,7.658665458701046,21.36415895610913,Giro izquierdo agresivo,22,2022-02-02 20:14:31.840000-05:00,-0.0213588778530472,-0.0954651291172483,0.013331987846927
9222,7.450980392156863,-1.7754100285921,-0.09729809167086001,9.702510372874071,0,27,Nissan March,0,0,3.0058034492198167,9.030366734886307,19.97643929103716,Giro izquierdo agresivo,22,2022-02-02 20:14:31.891000-05:00,-0.0298811233804476,-0.045396936643771,0.0175931106106272
9223,7.450980392156863,-0.13242094876871335,-0.04378414125188701,8.179399807133517,0,27,Nissan March,0,0,2.137384797883019,8.801749855522099,21.88455383051112,Giro izquierdo agresivo,22,2022-02-02 20:14:31.939000-05:00,0.0010120166563788,0.0249115889572823,0.0037444616286015
9224,7.450980392156863,-0.0791086187449459,-1.9021776921653122,11.67584859012284,0,27,Nissan March,0,0,1.96370106761566,7.658665458701046,21.71108887237712,Giro izquierdo agresivo,22,2022-02-02 20:14:31.990000-05:00,-0.0117713516347218,-0.0805511994442977,0.0037444616286015
9225,7.450980392156863,-0.6073853435259167,-0.09243318708731707,9.30975859177116,0,27,Nissan March,0,0,3.700538370289263,7.201431699972627,23.445738453717095,Giro izquierdo agresivo,22,2022-02-02 20:14:32.040000-05:00,0.0084689814928541,-0.0166343579887946,0.0165278299197021
9226,7.450980392156863,0.10990782406659405,-1.6054185125691893,8.873899907864274,0,27,Nissan March,0,0,1.96370106761566,8.115899217429467,20.67029912357314,Giro izquierdo agresivo,22,2022-02-02 20:14:32.090000-05:00,0.0095342621837792,-0.025156603516195,-0.0026472225169487
9227,7.450980392156863,-0.7285497299435704,-1.0702790083794596,10.368272538402175,0,27,Nissan March,0,0,4.395273291358701,7.201431699972627,22.40494870491312,Giro izquierdo agresivo,22,2022-02-02 20:14:32.141000-05:00,0.0010120166563788,-0.0070468317704692,0.0165278299197021
9228,7.450980392156863,-0.5443798625887364,0.01945961833417187,9.204386162694773,0,27,Nissan March,0,0,2.484752258417738,6.972814820608417,20.496834165439147,Giro izquierdo agresivo,22,2022-02-02 20:14:32.190000-05:00,0.0105995428747042,0.019585185502657,0.0037444616286015
9229,7.450980392156863,0.23107221048424864,-0.46216593543658496,8.787686102256318,0,27,Nissan March,0,0,1.6163336070809404,7.201431699972627,23.098808537449106,Giro izquierdo agresivo,22,2022-02-02 20:14:32.240000-05:00,0.027644033929505,0.0994812373220358,-0.0005166611350986
