id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
6514,5.882352941176471,-1.900051187384004,-0.03735257248042345,9.8845172958242,0,22,Nissan March,0,0,14.989980837667666,-72.12862543940835,38.88411972764285,Frenada repentina,0,2022-02-02 20:05:57.963000-05:00,-5.326403454624512e-05,0.0078670979024814,-0.0015819418260236
6515,5.882352941176471,-1.9048977628407104,-0.02275785872979441,9.769565555013594,0,22,Nissan March,0,0,12.905776074459352,-71.67139168067995,39.23104964391084,Frenada repentina,0,2022-02-02 20:05:58.013000-05:00,-0.0043143867982464,-0.0006551476249189,-0.0015819418260236
6516,5.882352941176471,-1.774040225509644,-0.03735257248042345,9.879727639957093,0,22,Nissan March,0,0,14.642613377132948,-72.12862543940835,38.88411972764285,Frenada repentina,0,2022-02-02 20:05:58.062000-05:00,-0.0032491061073213,-0.0006551476249189,0.0005486195558264
6517,5.882352941176471,-1.9727498192345967,-0.05194728623105238,9.946782822096614,0,22,Nissan March,0,0,15.684715758737113,-71.67139168067995,40.61876930898282,Frenada repentina,0,2022-02-02 20:05:58.112000-05:00,-0.0021838254163963,0.0068018172115564,-0.0015819418260236
6518,5.882352941176471,-1.832199130990118,-0.02275785872979441,9.798303490216243,0,22,Nissan March,0,0,15.511032028469751,-72.814476077501,39.404514602044834,Frenada repentina,0,2022-02-02 20:05:58.163000-05:00,-0.0064449481800965,-0.0017204283158439,-0.0026472225169487
6519,5.882352941176471,-1.900051187384004,-0.02762276331333746,9.803093146083354,0,22,Nissan March,0,0,13.253143534994072,-71.21415792195153,38.19025989510686,Frenada repentina,0,2022-02-02 20:05:58.213000-05:00,-0.0011185447254712,0.0046712558297063,-0.0005166611350986
6520,5.882352941176471,-1.953363517407772,-0.07627180914876741,9.831831081286008,0,22,Nissan March,0,0,14.816297107400306,-70.9855410425873,39.05758468577684,Frenada repentina,0,2022-02-02 20:05:58.262000-05:00,0.0010120166563788,0.0014754137569311,0.0026791809376765
6521,5.882352941176471,-1.793426527336469,-0.05681219081459543,9.989889724900593,0,22,Nissan March,0,0,15.858399489004473,-72.35724231877256,40.09837443458083,Frenada repentina,0,2022-02-02 20:05:58.312000-05:00,-0.0043143867982464,0.0046712558297063,-0.0015819418260236
6522,5.882352941176471,-1.9097443382974164,-0.07627180914876741,9.8845172958242,0,22,Nissan March,0,0,14.642613377132948,-71.67139168067995,39.92490947644683,Frenada repentina,0,2022-02-02 20:05:58.363000-05:00,-0.0021838254163963,0.0004101330660061,0.0016139002467514
6523,5.882352941176471,-1.8079662537065877,0.0015666641879205079,9.9946793807677,0,22,Nissan March,0,0,14.989980837667666,-71.21415792195153,38.88411972764285,Frenada repentina,0,2022-02-02 20:05:58.412000-05:00,-0.0021838254163963,-0.0006551476249189,-0.0015819418260236
6524,5.882352941176471,-1.953363517407772,-0.01789295414625136,9.91804488689396,0,22,Nissan March,0,0,15.511032028469751,-71.90000856004414,39.75144451831285,Frenada repentina,0,2022-02-02 20:05:58.463000-05:00,0.0010120166563788,0.0036059751387812,-0.0015819418260236
6525,5.882352941176471,-1.861278583730355,-0.008163144979165482,9.846200048887331,0,22,Nissan March,0,0,14.642613377132948,-72.12862543940835,40.96569922525081,Frenada repentina,0,2022-02-02 20:05:58.513000-05:00,-0.0011185447254712,-0.0006551476249189,0.0005486195558264
6526,5.882352941176471,-1.895204611927298,0.04535080543980752,9.8845172958242,0,22,Nissan March,0,0,15.163664567935037,-70.9855410425873,39.404514602044834,Frenada repentina,0,2022-02-02 20:05:58.562000-05:00,-5.326403454624512e-05,0.0036059751387812,-0.0037125032078737
6527,5.882352941176471,-1.8564320082736487,0.05021571002335046,9.8845172958242,0,22,Nissan March,0,0,15.337348298202391,-70.7569241632231,38.53718981137486,Frenada repentina,0,2022-02-02 20:05:58.612000-05:00,0.0010120166563788,-0.0006551476249189,-0.0026472225169487
6528,5.882352941176471,-1.7885799518797625,0.1523787062777534,9.8845172958242,0,22,Nissan March,0,0,14.468929646865588,-74.41479423305046,39.404514602044834,Frenada repentina,0,2022-02-02 20:05:58.663000-05:00,0.0010120166563788,0.0025406944478562,-0.0005166611350986
6529,5.882352941176471,-1.900051187384004,0.11345946960940956,9.78393452261492,0,22,Nissan March,0,0,14.816297107400306,-71.90000856004414,39.05758468577684,Frenada repentina,0,2022-02-02 20:05:58.713000-05:00,-0.0021838254163963,0.0025406944478562,-0.0005166611350986
6530,5.882352941176471,-1.769193650052938,0.1280541833600386,9.93241385449529,0,22,Nissan March,0,0,15.337348298202391,-69.84245664576626,39.92490947644683,Frenada repentina,0,2022-02-02 20:05:58.763000-05:00,-0.0021838254163963,0.0025406944478562,-0.0015819418260236
6531,5.882352941176471,-1.866125159187061,0.1815681337790116,9.908465575159743,0,22,Nissan March,0,0,15.858399489004473,-71.44277480131572,37.32293510443687,Frenada repentina,0,2022-02-02 20:05:58.812000-05:00,-0.0011185447254712,0.0036059751387812,-0.0026472225169487
6532,5.882352941176471,-1.827352555533412,0.13291908794358143,9.755196587412266,0,22,Nissan March,0,0,15.858399489004473,-74.18617735368626,39.05758468577684,Frenada repentina,0,2022-02-02 20:05:58.862000-05:00,-0.0021838254163963,0.0004101330660061,-0.0047777838987988
6533,5.882352941176471,-1.8564320082736487,0.08427004210815148,9.874937984089984,0,22,Nissan March,0,0,15.337348298202391,-73.0430929568652,39.92490947644683,Frenada repentina,0,2022-02-02 20:05:58.913000-05:00,-0.0053796674891715,0.0068018172115564,-0.0026472225169487
6534,5.882352941176471,-1.900051187384004,0.10372966044232346,9.941993166229503,0,22,Nissan March,0,0,15.858399489004473,-71.90000856004414,38.71065476950885,Frenada repentina,0,2022-02-02 20:05:58.963000-05:00,-0.0043143867982464,0.0036059751387812,-0.0026472225169487
6535,5.882352941176471,-1.711034744572464,0.0648104237739795,9.946782822096614,0,22,Nissan March,0,0,14.295245916598228,-70.7569241632231,39.57797956017884,Frenada repentina,0,2022-02-02 20:05:59.013000-05:00,-5.326403454624512e-05,0.0004101330660061,-0.0047777838987988
6536,5.882352941176471,-1.992136121061421,0.011296473355006609,9.841410393020224,0,22,Nissan March,0,0,13.77419472579615,-70.52830728385888,39.404514602044834,Frenada repentina,0,2022-02-02 20:05:59.063000-05:00,-0.0043143867982464,0.0089323785934065,-0.0037125032078737
6537,5.882352941176471,-1.866125159187061,-0.02275785872979441,9.836620737153115,0,22,Nissan March,0,0,14.816297107400306,-72.814476077501,39.05758468577684,Frenada repentina,0,2022-02-02 20:05:59.113000-05:00,-0.0011185447254712,-0.0049162703886191,0.0005486195558264
6538,5.882352941176471,-1.7255744709425826,0.11345946960940956,9.77914486674781,0,22,Nissan March,0,0,13.77419472579615,-72.35724231877256,39.05758468577684,Frenada repentina,0,2022-02-02 20:05:59.162000-05:00,0.0010120166563788,0.0004101330660061,-0.0026472225169487
6539,5.882352941176471,-1.9824429701480089,0.03075609168917859,9.874937984089984,0,22,Nissan March,0,0,13.253143534994072,-73.50032671559362,39.92490947644683,Frenada repentina,0,2022-02-02 20:05:59.212000-05:00,-0.0011185447254712,0.0078670979024814,-0.0005166611350986
6540,5.882352941176471,-1.8515854328169428,-0.013028049562708421,9.91804488689396,0,22,Nissan March,0,0,13.94787845606351,-72.58585919813677,40.27183939271482,Frenada repentina,0,2022-02-02 20:05:59.263000-05:00,-0.0011185447254712,-0.0049162703886191,-0.0015819418260236
6541,5.882352941176471,-1.740114197312701,0.04535080543980752,9.903675919292636,0,22,Nissan March,0,0,12.211041153389903,-72.58585919813677,39.57797956017884,Frenada repentina,0,2022-02-02 20:05:59.313000-05:00,-0.0011185447254712,0.0025406944478562,-0.0015819418260236
6542,5.882352941176471,-1.8855114610138857,0.0015666641879205079,9.941993166229503,0,22,Nissan March,0,0,14.121562186330868,-72.814476077501,39.404514602044834,Frenada repentina,0,2022-02-02 20:05:59.363000-05:00,-0.0011185447254712,0.0121282206661817,-0.0005166611350986
6543,5.882352941176471,-1.900051187384004,-0.0324876678968804,9.898886263425528,0,22,Nissan March,0,0,14.989980837667666,-71.21415792195153,39.92490947644683,Frenada repentina,0,2022-02-02 20:05:59.413000-05:00,-0.0021838254163963,-0.0049162703886191,-0.0026472225169487
6544,5.882352941176471,-1.7498073482261134,0.016161377938549548,9.769565555013594,0,22,Nissan March,0,0,14.816297107400306,-72.35724231877256,39.404514602044834,Frenada repentina,0,2022-02-02 20:05:59.462000-05:00,-0.0021838254163963,0.0004101330660061,-0.0026472225169487
6545,5.882352941176471,-1.9145909137541228,0.006431568771463558,10.02820697183746,0,22,Nissan March,0,0,15.337348298202391,-73.50032671559362,38.88411972764285,Frenada repentina,0,2022-02-02 20:05:59.512000-05:00,-0.0021838254163963,0.0068018172115564,0.0026791809376765
6546,5.882352941176471,-1.9727498192345967,0.025891187105635538,9.86056901648866,0,22,Nissan March,0,0,14.642613377132948,-72.58585919813677,38.19025989510686,Frenada repentina,0,2022-02-02 20:05:59.563000-05:00,-0.0032491061073213,0.0004101330660061,-0.0047777838987988
6547,5.882352941176471,-1.803119678249881,0.021026282522092488,9.78393452261492,0,22,Nissan March,0,0,16.032083219271833,-72.58585919813677,37.84332997883888,Frenada repentina,0,2022-02-02 20:05:59.613000-05:00,-5.326403454624512e-05,0.0025406944478562,-0.0015819418260236
6548,5.882352941176471,-1.7885799518797625,-0.02762276331333746,9.975520757299266,0,22,Nissan March,0,0,15.511032028469751,-72.814476077501,39.75144451831285,Frenada repentina,0,2022-02-02 20:05:59.663000-05:00,0.0010120166563788,0.0025406944478562,-0.0015819418260236
6549,5.882352941176471,-1.9727498192345967,0.06967532835752255,9.874937984089984,0,22,Nissan March,0,0,14.989980837667666,-70.7569241632231,38.53718981137486,Frenada repentina,0,2022-02-02 20:05:59.713000-05:00,-0.0043143867982464,0.0068018172115564,0.0005486195558264
6550,5.882352941176471,-1.870971734643767,-0.07140690456522436,9.903675919292636,0,22,Nissan March,0,0,15.163664567935037,-71.44277480131572,39.404514602044834,Frenada repentina,0,2022-02-02 20:05:59.762000-05:00,-0.0011185447254712,-0.002785709006769,-0.0026472225169487
6551,5.882352941176471,-1.837045706446824,-0.06654199998168142,9.788724178482028,0,22,Nissan March,0,0,15.684715758737113,-70.29969040449468,38.19025989510686,Frenada repentina,0,2022-02-02 20:05:59.812000-05:00,0.0010120166563788,0.0014754137569311,-0.0026472225169487
6552,5.882352941176471,-1.8515854328169428,0.021026282522092488,9.898886263425528,0,22,Nissan March,0,0,13.77419472579615,-73.27170983622942,39.05758468577684,Frenada repentina,0,2022-02-02 20:05:59.863000-05:00,-0.0053796674891715,0.0068018172115564,0.0005486195558264
6553,5.882352941176471,-1.94367036649436,-0.02275785872979441,9.85098970475444,0,22,Nissan March,0,0,14.295245916598228,-72.58585919813677,39.57797956017884,Frenada repentina,0,2022-02-02 20:05:59.912000-05:00,-0.0011185447254712,0.0046712558297063,-0.0015819418260236
6554,5.882352941176471,-1.861278583730355,-0.10546123665002538,9.898886263425528,0,22,Nissan March,0,0,12.558408613924623,-71.67139168067995,38.19025989510686,Frenada repentina,0,2022-02-02 20:05:59.962000-05:00,0.0020772973473038,0.0004101330660061,-0.0026472225169487
6555,5.882352941176471,-1.8079662537065877,-0.04221747706396639,9.81746211368468,0,22,Nissan March,0,0,13.60051099552879,-72.12862543940835,39.23104964391084,Frenada repentina,0,2022-02-02 20:06:00.015000-05:00,0.0010120166563788,0.0036059751387812,0.0026791809376765
6556,5.882352941176471,-1.827352555533412,-0.05681219081459543,9.9946793807677,0,22,Nissan March,0,0,14.989980837667666,-71.67139168067995,38.88411972764285,Frenada repentina,0,2022-02-02 20:06:00.063000-05:00,-0.0053796674891715,0.0068018172115564,-0.0047777838987988
6557,5.882352941176471,-1.9824429701480089,-0.05194728623105238,9.946782822096614,0,22,Nissan March,0,0,14.121562186330868,-71.44277480131572,40.44530435084883,Frenada repentina,0,2022-02-02 20:06:00.113000-05:00,-0.0043143867982464,0.0025406944478562,-0.0037125032078737
6558,5.882352941176471,-1.832199130990118,-0.07140690456522436,9.855779360621549,0,22,Nissan March,0,0,14.989980837667666,-71.67139168067995,39.23104964391084,Frenada repentina,0,2022-02-02 20:06:00.162000-05:00,-0.0032491061073213,0.0025406944478562,-0.0005166611350986
6559,5.882352941176471,-1.793426527336469,0.0015666641879205079,9.8845172958242,0,22,Nissan March,0,0,15.163664567935037,-73.27170983622942,38.71065476950885,Frenada repentina,0,2022-02-02 20:06:00.213000-05:00,0.0010120166563788,0.0078670979024814,-0.0037125032078737
6560,5.882352941176471,-2.0115224228882456,0.011296473355006609,9.836620737153115,0,22,Nissan March,0,0,14.121562186330868,-74.18617735368626,39.75144451831285,Frenada repentina,0,2022-02-02 20:06:00.263000-05:00,-0.0032491061073213,0.0046712558297063,0.0005486195558264
6561,5.882352941176471,-1.8806648855571797,-0.07140690456522436,9.946782822096614,0,22,Nissan March,0,0,15.511032028469751,-70.52830728385888,38.71065476950885,Frenada repentina,0,2022-02-02 20:06:00.312000-05:00,-0.0021838254163963,-0.0017204283158439,-0.0037125032078737
6562,5.882352941176471,-1.740114197312701,0.0648104237739795,9.731248308076724,0,22,Nissan March,0,0,14.816297107400306,-72.35724231877256,38.71065476950885,Frenada repentina,0,2022-02-02 20:06:00.362000-05:00,-0.0021838254163963,0.0014754137569311,-0.0015819418260236
6563,5.882352941176471,-1.870971734643767,-0.0324876678968804,9.956362133830831,0,22,Nissan March,0,0,14.121562186330868,-73.27170983622942,39.05758468577684,Frenada repentina,0,2022-02-02 20:06:00.413000-05:00,-0.0032491061073213,0.0099976592843315,-0.0026472225169487
6564,5.882352941176471,-1.929130640124241,-0.04221747706396639,9.92283454276107,0,22,Nissan March,0,0,14.642613377132948,-74.41479423305046,40.27183939271482,Frenada repentina,0,2022-02-02 20:06:00.463000-05:00,-0.0032491061073213,0.0004101330660061,-0.0026472225169487
6565,5.882352941176471,-1.7837333764230563,-0.0032982403956224315,9.827041425418898,0,22,Nissan March,0,0,15.858399489004473,-71.90000856004414,39.404514602044834,Frenada repentina,0,2022-02-02 20:06:00.513000-05:00,-5.326403454624512e-05,-0.0017204283158439,-0.0037125032078737
6566,5.882352941176471,-1.8564320082736487,0.06967532835752255,9.86056901648866,0,22,Nissan March,0,0,13.42682726526143,-73.27170983622942,41.139164183384814,Frenada repentina,0,2022-02-02 20:06:00.563000-05:00,-5.326403454624512e-05,0.0057365365206313,-0.0047777838987988
6567,5.882352941176471,-1.9388237910376536,0.0015666641879205079,10.018627660103244,0,22,Nissan March,0,0,15.684715758737113,-73.0430929568652,38.88411972764285,Frenada repentina,0,2022-02-02 20:06:00.613000-05:00,-5.326403454624512e-05,0.0078670979024814,-0.0005166611350986
6568,5.882352941176471,-1.9145909137541228,0.021026282522092488,9.913255231026852,0,22,Nissan March,0,0,14.295245916598228,-71.67139168067995,38.19025989510686,Frenada repentina,0,2022-02-02 20:06:00.663000-05:00,-0.0032491061073213,-0.002785709006769,0.0016139002467514
6569,5.882352941176471,-1.837045706446824,-0.06654199998168142,9.831831081286008,0,22,Nissan March,0,0,14.295245916598228,-73.0430929568652,39.57797956017884,Frenada repentina,0,2022-02-02 20:06:00.712000-05:00,0.0010120166563788,-0.002785709006769,-0.0005166611350986
6570,5.882352941176471,-1.7885799518797625,-0.0860016183158534,9.99946903663481,0,22,Nissan March,0,0,14.121562186330868,-73.27170983622942,39.404514602044834,Frenada repentina,0,2022-02-02 20:06:00.762000-05:00,-0.0053796674891715,0.0004101330660061,-0.0026472225169487
6571,5.882352941176471,-2.0115224228882456,0.0015666641879205079,9.92283454276107,0,22,Nissan March,0,0,14.816297107400306,-70.9855410425873,39.404514602044834,Frenada repentina,0,2022-02-02 20:06:00.813000-05:00,-0.0043143867982464,0.0014754137569311,-0.0026472225169487
6572,5.882352941176471,-1.8225059800767056,0.016161377938549548,9.870148328222877,0,22,Nissan March,0,0,15.511032028469751,-72.35724231877256,39.05758468577684,Frenada repentina,0,2022-02-02 20:06:00.863000-05:00,-0.0011185447254712,0.0004101330660061,-0.0026472225169487
6573,5.882352941176471,-1.7982731027931749,0.06967532835752255,9.827041425418898,0,22,Nissan March,0,0,14.989980837667666,-73.0430929568652,38.19025989510686,Frenada repentina,0,2022-02-02 20:06:00.913000-05:00,-0.0021838254163963,-0.0017204283158439,-0.0005166611350986
6574,5.882352941176471,-1.9872895456047148,0.011296473355006609,9.874937984089984,0,22,Nissan March,0,0,15.858399489004473,-72.35724231877256,39.75144451831285,Frenada repentina,0,2022-02-02 20:06:00.963000-05:00,-0.0032491061073213,0.0068018172115564,0.0016139002467514
6575,5.882352941176471,-1.861278583730355,-0.20762423290442833,9.89409660755842,0,22,Nissan March,0,0,15.163664567935037,-72.35724231877256,39.75144451831285,Frenada repentina,0,2022-02-02 20:06:01.013000-05:00,0.0010120166563788,-0.02409132282527,-0.0015819418260236
6576,5.882352941176471,-1.803119678249881,0.021026282522092488,9.8845172958242,0,22,Nissan March,0,0,14.642613377132948,-73.0430929568652,37.84332997883888,Frenada repentina,0,2022-02-02 20:06:01.063000-05:00,-0.0021838254163963,0.0302379924119075,-0.0026472225169487
6577,5.882352941176471,-1.8855114610138857,0.05994551919043656,9.93241385449529,0,22,Nissan March,0,0,14.989980837667666,-73.0430929568652,39.57797956017884,Frenada repentina,0,2022-02-02 20:06:01.113000-05:00,-0.0011185447254712,0.0057365365206313,-0.0015819418260236
6578,5.882352941176471,-1.8855114610138857,-0.08113671373231035,9.831831081286008,0,22,Nissan March,0,0,15.511032028469751,-72.35724231877256,40.09837443458083,Frenada repentina,0,2022-02-02 20:06:01.163000-05:00,-5.326403454624512e-05,-0.0006551476249189,-0.0005166611350986
6579,5.882352941176471,-1.7546539236828196,-0.013028049562708421,9.91804488689396,0,22,Nissan March,0,0,15.511032028469751,-71.90000856004414,38.71065476950885,Frenada repentina,0,2022-02-02 20:06:01.213000-05:00,-5.326403454624512e-05,0.0004101330660061,0.0026791809376765
6580,5.882352941176471,-1.7982731027931749,0.07454023294106549,9.956362133830831,0,22,Nissan March,0,0,14.816297107400306,-72.814476077501,38.36372485324087,Frenada repentina,0,2022-02-02 20:06:01.262000-05:00,-0.0032491061073213,-0.0006551476249189,-0.0026472225169487
6581,5.882352941176471,-1.9969826965181277,0.021026282522092488,9.822251769551787,0,22,Nissan March,0,0,12.905776074459352,-73.0430929568652,38.88411972764285,Frenada repentina,0,2022-02-02 20:06:01.313000-05:00,-0.0021838254163963,0.0068018172115564,-0.0015819418260236
6582,5.882352941176471,-1.7595004991395256,-0.06167709539813848,10.023417315970352,0,22,Nissan March,0,0,13.94787845606351,-71.67139168067995,39.23104964391084,Frenada repentina,0,2022-02-02 20:06:01.363000-05:00,0.0010120166563788,-0.0017204283158439,0.0005486195558264
6583,5.882352941176471,-1.7885799518797625,0.09399985127523758,9.836620737153115,0,22,Nissan March,0,0,14.295245916598228,-70.7569241632231,39.57797956017884,Frenada repentina,0,2022-02-02 20:06:01.412000-05:00,-0.0043143867982464,0.0014754137569311,-0.0005166611350986
6584,6.666666666666667,-2.0115224228882456,-0.0032982403956224315,9.750406931545156,0,22,Nissan March,0,0,14.816297107400306,-71.44277480131572,39.404514602044834,Frenada repentina,0,2022-02-02 20:06:01.463000-05:00,-0.0011185447254712,0.0121282206661817,-0.0015819418260236
6585,6.666666666666667,-1.7352676218559948,-0.09086652289939645,10.052155251173003,0,22,Nissan March,0,0,14.468929646865588,-69.15660600767363,38.71065476950885,Frenada repentina,0,2022-02-02 20:06:01.512000-05:00,-0.0043143867982464,-0.0081121124613942,0.0005486195558264
6586,6.666666666666667,-1.8176594046199996,0.08913494669169453,10.100051809844093,0,22,Nissan March,0,0,15.684715758737113,-73.50032671559362,40.96569922525081,Frenada repentina,0,2022-02-02 20:06:01.563000-05:00,-0.0021838254163963,0.0057365365206313,0.0005486195558264
6587,6.666666666666667,-1.9388237910376536,-0.06654199998168142,9.92283454276107,0,22,Nissan March,0,0,15.684715758737113,-71.67139168067995,38.19025989510686,Frenada repentina,0,2022-02-02 20:06:01.613000-05:00,-0.0021838254163963,-0.0017204283158439,0.0026791809376765
6588,6.666666666666667,-1.7207278954858762,0.03562099627272153,10.042575939438787,0,22,Nissan March,0,0,15.858399489004473,-72.814476077501,39.404514602044834,Frenada repentina,0,2022-02-02 20:06:01.663000-05:00,-0.0021838254163963,0.0025406944478562,-0.0005166611350986
6589,6.666666666666667,-1.9048977628407104,-0.03735257248042345,9.946782822096614,0,22,Nissan March,0,0,14.816297107400306,-73.72894359495784,39.75144451831285,Frenada repentina,0,2022-02-02 20:06:01.712000-05:00,-0.0053796674891715,-0.002785709006769,-0.0005166611350986
6590,6.666666666666667,-1.803119678249881,0.021026282522092488,9.941993166229503,0,22,Nissan March,0,0,14.642613377132948,-70.29969040449468,39.92490947644683,Frenada repentina,0,2022-02-02 20:06:01.762000-05:00,-0.0032491061073213,0.0004101330660061,-0.0026472225169487
6591,6.666666666666667,-1.7207278954858762,-0.09573142748293939,9.831831081286008,0,22,Nissan March,0,0,16.032083219271833,-71.67139168067995,39.23104964391084,Frenada repentina,0,2022-02-02 20:06:01.813000-05:00,-0.0021838254163963,0.0014754137569311,-0.0026472225169487
6592,6.666666666666667,-1.9048977628407104,-0.09086652289939645,9.803093146083354,0,22,Nissan March,0,0,15.858399489004473,-71.44277480131572,39.75144451831285,Frenada repentina,0,2022-02-02 20:06:01.863000-05:00,-5.326403454624512e-05,0.0068018172115564,-0.0037125032078737
6593,6.666666666666667,-1.803119678249881,0.09886475585878063,9.903675919292636,0,22,Nissan March,0,0,13.42682726526143,-72.35724231877256,40.09837443458083,Frenada repentina,0,2022-02-02 20:06:01.913000-05:00,-0.0032491061073213,0.0014754137569311,0.0016139002467514
6594,6.666666666666667,-1.9872895456047148,0.03075609168917859,9.78393452261492,0,22,Nissan March,0,0,14.121562186330868,-72.35724231877256,40.09837443458083,Frenada repentina,0,2022-02-02 20:06:01.963000-05:00,-0.0021838254163963,-0.002785709006769,-0.0015819418260236
