id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
13706,16.470588235294116,0.5374685058195521,0.5345458046368474,10.516751870282544,0,37,Nissan March,0,0,27.668893147184964,-24.80493141101682,35.24135560682891,Giro derecho agresivo,24,2022-02-02 20:32:14.690000-05:00,0.0020772973473038,0.0004101330660061,-0.0260833977172998
13707,16.470588235294116,-0.5869370001362759,2.062125843869349,8.926586122402469,0,37,Nissan March,0,0,29.05836298932384,-26.6338664459305,34.20056585802493,Giro derecho agresivo,24,2022-02-02 20:32:14.740000-05:00,0.0297745953113551,-0.0603108663167217,-0.0133000294261992
13708,16.470588235294116,-0.3397616518442623,-0.3897860662363221,9.913255231026852,0,37,Nissan March,0,0,27.14784195638288,-23.661847014195768,33.680170983622936,Giro derecho agresivo,24,2022-02-02 20:32:14.790000-05:00,-0.0011185447254712,0.0142587820480318,-0.0186264328808245
13709,16.470588235294116,-0.121665756292485,0.6172491825570784,9.92283454276107,0,37,Nissan March,0,0,28.537311798521767,-24.11908077292419,36.4556103137669,Giro derecho agresivo,24,2022-02-02 20:32:14.840000-05:00,0.0010120166563788,0.019585185502657,-0.0324750818628501
13710,10.588235294117649,-0.0974328790089547,0.1015692967015206,8.404513632887625,0,37,Nissan March,0,0,27.495209416917596,-27.776950842751557,37.49640006257088,Giro derecho agresivo,24,2022-02-02 20:32:14.890000-05:00,0.0010120166563788,0.0259768696482073,-0.0260833977172998
13711,10.588235294117649,0.1739753465665903,1.201037732582238,9.515713794056834,0,37,Nissan March,0,0,28.01626060771968,-26.6338664459305,34.54749577429292,Giro derecho agresivo,24,2022-02-02 20:32:14.940000-05:00,0.0095342621837792,0.0270421503391324,-0.0399320466993255
13712,10.588235294117649,0.13035616745623502,0.6172491825570784,9.654613814202984,0,37,Nissan March,0,0,27.321525686650244,-25.26216516974524,35.24135560682891,Giro derecho agresivo,24,2022-02-02 20:32:14.990000-05:00,0.0244481918567299,0.0163893434298819,-0.0196917135717495
13713,10.196078431372548,0.28544658207083207,-0.7838433375033049,12.03028312428888,0,37,Nissan March,0,0,27.321525686650244,-24.3476976522884,35.9352154393649,Giro derecho agresivo,24,2022-02-02 20:32:15.040000-05:00,-0.0415992109806232,-0.0187649193706447,-0.0282139590991499
13714,10.196078431372548,1.1287507115377031,-1.9757449604713395,9.56840000859503,0,37,Nissan March,0,0,26.279423305046087,-23.89046389355997,35.24135560682891,Giro derecho agresivo,24,2022-02-02 20:32:15.089000-05:00,-0.0320116847622977,-0.0070468317704692,-0.0282139590991499
13715,10.196078431372548,-0.2912958972772006,0.4226529992153584,10.100051809844093,0,37,Nissan March,0,0,27.14784195638288,-25.033548290381027,35.7617504812309,Giro derecho agresivo,24,2022-02-02 20:32:15.140000-05:00,-0.0309464040713727,-0.0358094104254455,-0.0314098011719251
13716,10.196078431372548,0.6877123449774428,-0.1903249783110592,8.859530940262948,1,37,Nissan March,0,0,29.05836298932384,-25.719398928473662,35.9352154393649,Giro derecho agresivo,24,2022-02-02 20:32:15.190000-05:00,0.0020772973473038,0.0472824834667083,-0.0196917135717495
13717,10.196078431372548,-0.10227945446566067,-0.579517344994499,10.631703611093153,1,37,Nissan March,0,0,28.01626060771968,-26.176632687202083,34.894425690560915,Giro derecho agresivo,24,2022-02-02 20:32:15.240000-05:00,-0.0447950530533983,-0.002785709006769,-0.010104187353424
13718,10.196078431372548,0.5229287794494337,-6.193617234403119,11.900962415876949,1,37,Nissan March,0,0,28.884679259056487,-25.49078204910945,35.41482056496291,Giro derecho agresivo,24,2022-02-02 20:32:15.291000-05:00,0.0500149284389311,-0.0698983925350471,-0.0218222749535996
13719,10.196078431372548,1.3371534561760678,-5.531990211041271,8.505096406096907,1,37,Nissan March,0,0,25.932055844511368,-23.43323013483156,37.32293510443687,Giro derecho agresivo,24,2022-02-02 20:32:15.341000-05:00,-0.017097755089347,-0.1327499532996251,-0.0814779936454024
13720,10.196078431372548,1.4873972953339587,-8.246606968658263,9.989889724900593,1,37,Nissan March,0,0,27.842576877452316,-24.11908077292419,34.72096073242692,Giro derecho agresivo,24,2022-02-02 20:32:15.390000-05:00,0.0340357180750553,-0.2509961099923058,-0.1251545019733295
