id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
1371,-0.055334024131298065,-1.730010747909546,9.959526062011719,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,21.731250762939453,-3.5812501907348633,37.95000076293945,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.010000-05:00,0.008655018173158169,-0.005991935729980469,0.007589785382151604
1372,-0.07926224917173386,-1.6689938306808472,10.103095054626465,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.21875,-3.8062500953674316,37.61250305175781,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.062000-05:00,-0.0027962366584688425,-0.0031956990715116262,0.00719032296910882
1373,-0.1582254022359848,-1.566102385520935,10.064809799194336,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.5,-3.543750047683716,37.61250305175781,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.110000-05:00,-0.008122402243316174,-0.0002663082559593022,0.006258244160562754
1374,-0.05294119939208031,-1.5493526458740234,9.988240242004395,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.293750762939453,-3.0375001430511475,37.63125228881836,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.160000-05:00,0.0007989247678779066,0.0017310036346316338,0.004660394508391619
1375,0.009571290574967861,-1.4246268272399902,10.112667083740234,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.125,-2.6625001430511475,37.85625076293945,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.210000-05:00,0.012383334338665009,0.0031956990715116262,0.0033288532868027687
1376,-0.055334024131298065,-1.4174482822418213,9.985847473144531,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.03125,-2.4375,37.89375305175781,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.259000-05:00,0.012117025442421436,0.005592473316937685,0.0026630824431777
1377,-0.09840483218431473,-1.1563315391540527,10.01456069946289,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.51875114440918,-2.3625001907348633,37.38750076293945,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.310000-05:00,0.004660394508391619,0.004660394508391619,0.0037283156998455524
1378,0.004785645287483931,-0.974177896976471,10.150951385498047,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.556251525878906,-2.043750047683716,37.06875228881836,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.361000-05:00,0.0001331541279796511,0.004260932095348835,0.00226362026296556
1379,-0.04097708687186241,-0.8401798605918884,9.997811317443848,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.556251525878906,-1.8937500715255737,36.9375,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.410000-05:00,0.0038614696823060513,0.007456631399691105,-0.0001331541279796511
1380,-0.1701895147562027,-0.7803592681884766,9.925727844238281,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.631250381469727,-1.8937500715255737,36.712501525878906,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.460000-05:00,0.007589785382151604,-0.0018641578499227762,0.0030625448562204838
1381,-0.20129621028900146,-0.7803592681884766,9.904191970825195,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.181251525878906,-2.3625001907348633,36.50625228881836,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.510000-05:00,0.00359516148455441,-0.0034620072692632675,0.0025299284607172012
1382,0.05503492057323456,-0.7396813035011292,9.993025779724121,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.106250762939453,-2.325000047683716,35.681251525878906,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.560000-05:00,0.0027962366584688425,-0.0010652330238372087,0.0001331541279796511
1383,0.009571290574967861,-0.6556333899497986,9.985847473144531,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,21.65625,-2.34375,36.150001525878906,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.610000-05:00,0.002929390873759985,-0.0050598569214344025,0.0033288532868027687
1384,-0.0768694281578064,-0.5288137793540955,9.865906715393066,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.14375114440918,-2.0812501907348633,36.30000305175781,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.660000-05:00,0.0027962366584688425,-0.00452724052593112,0.0033288532868027687
1385,0.07178468257188797,-0.6819544434547424,10.093523979187012,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.40625,-2.3625001907348633,36.46875,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.711000-05:00,0.0033288532868027687,-0.0003994623839389533,0.0026630824431777
1386,0.05024927482008934,0.33858439326286316,9.85394287109375,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.875,-2.1750001907348633,36.30000305175781,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.760000-05:00,0.0025299284607172012,-0.0007989247678779066,0.00399462366476655
1387,-0.09122636169195175,0.6188437342643738,10.0073823928833,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.762500762939453,-1.5562500953674316,36.618751525878906,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.811000-05:00,0.009587096981704235,-0.0007989247678779066,0.002929390873759985
1388,-0.04097708687186241,1.0115658044815063,9.650253295898438,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.743751525878906,-1.5187500715255737,36.1875,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.863000-05:00,0.017842652276158333,-0.0010652330238372087,0.0018641578499227762
1389,0.02632104977965355,1.1048858165740967,9.707980155944824,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.05000114440918,-1.2937500476837158,35.64375305175781,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.910000-05:00,0.022503048181533813,-0.0027962366584688425,0.0026630824431777
